3715.2040722031265,795.0326060160228
3731.3372976366477,866.8756481209707
3752.6209018682216,961.669323085523
3752.6209018682216,961.669323085523
3758.476452514567,981.1729132189589
3758.476452514567,981.1729132189589
3762.9902384596767,994.8610086888725
3788.6243715017204,1065.3029947181199
3803.347936254849,1100.9076102298063
3849.2953594394126,1206.5761490200762
3849.2953594394126,1206.5761490200762
3863.725961930961,1243.3149527835562
3913.403986284184,1372.0564388525886
3972.569139591716,1508.6816452208036
3977.993470796789,1519.6343454952926
3985.117668753534,1533.9006545836005
4001.292280807908,1569.772137919193
4018.896800677186,1605.6880992253678
4030.7522175067593,1629.8729957705332
4041.8158413109345,1657.4826960564728
4052.2666716900135,1706.8866019646334
4058.6488357472576,1740.0115706120064
4079.0462122331587,1820.983716194693
4099.006887743055,1875.169003948546
4132.370196704605,1959.1100540725724
4145.869184334793,1993.0578651770525
4151.548428239203,2021.268018066779
4150.869096443297,2086.3726476171337
4153.499580796904,2131.1063666063596
4156.324097073404,2179.1759333947953
4153.618072329429,2209.5655068467445
4153.909842841553,2212.078512188848
4155.757694041506,2228.0905816257296
4156.751861021083,2236.6970689480563
4162.79254917754,2250.7854661538263
4182.413795628034,2278.017103689104
4182.413795628034,2278.017103689104
4194.774300041756,2352.6844969308427
4194.774300041756,2352.6844969308427
4207.999170486197,2434.9687426478617
4212.813834388104,2455.52868458452
4223.76474564763,2496.592970994259
4237.033920490445,2537.301433638921
4259.248456555995,2623.7999670756367
4270.676836312159,2661.5061667007735
4284.347147118568,2700.5578249384293
4291.058637573589,2716.8923596623986
4298.9505289464105,2734.4166801017395
4324.001175121717,2789.4136908201012
4328.461402523211,2799.020932482073
4328.461402523211,2799.020932482073
4335.842614747293,2821.6935780249764
4342.207785141773,2836.716012614613
4350.141734751764,2858.3656648322826
4358.788562670648,2887.053955906638
4366.893378001048,2916.9987496519484
4373.568357466556,2946.687795066145
4378.251469726472,2971.8400874731637
4380.555092518742,2984.4718311400534
4392.967070252142,3065.343901288577
4392.967070252142,3065.343901288577
4393.977836941049,3090.840897968074
4396.2377988501885,3104.5401129307834
4399.137330634112,3116.6825989202475
4404.961585397887,3128.9473993292663
4414.735693864261,3154.744622310856
4414.735693864261,3154.744622310856
4459.878689271194,3250.2721837911463
4496.177106671314,3326.3628720939755
4515.110400372558,3368.383434872974
4526.855141633894,3396.4045563873674
4537.418576057615,3426.2937526694946
4548.1739472416775,3466.279448290818
4548.552655652109,3467.6916238593135
4555.002270998562,3489.2078421650317
4555.002270998562,3489.2078421650317
4555.767736512073,3537.477559821395
4594.92539054822,3720.949188784884
4597.716602974555,3732.5690586191345
4606.609906551448,3768.307108042774
4611.800455162105,3797.8293610668347
4615.475471362759,3824.0936027404537
4617.39522652256,3851.8256174455532
4617.764787890133,3883.5050520466416
4616.678229400386,3894.5800667402877
4614.624687986339,3915.3401595448745
4602.413767244963,4033.451410626701
4601.53379754464,4041.9800615004556
4597.234932402185,4180.929241835442
4598.3260580808565,4226.541400744958
4599.2246562935015,4264.014091024175
4601.426971068859,4324.548609089561
4601.881648275281,4361.365249301614
4602.611380840241,4419.987214628483
4603.2352444952885,4470.469711325255
4603.2918374506335,4498.324040449712
4603.356750723844,4534.506869579793
4603.423078485219,4565.997272805547
4603.488674900331,4599.911725432039
4603.554116645462,4634.337674721346
4598.492692278009,4751.937429140557
4593.965992158814,4892.454457941183
4591.64877212045,4961.80673368942
4589.845330520984,5015.625078185403
4585.7345162212805,5106.193345937465
4585.51162446628,5198.952153744343
4585.461995091557,5219.890158431468
4585.387703289785,5250.791228546033
4584.561582144299,5260.4874261493715
4580.430974814748,5309.001772644448
4570.405442351754,5402.0941652312085
4567.74430247724,5426.7571999610045
4566.559595978422,5440.3007420263675
4557.929737633751,5538.997358916125
4556.451565896805,5555.954585229272
4553.277827714261,5592.437640661443
4546.191291228286,5673.8990439211575
4527.929385574778,5927.723702972726
4527.802927751189,5952.175467341993
4524.980682969985,6008.795923989377
4524.631211880571,6018.3920461587495
4522.3625552130325,6071.065082910343
4520.355707999332,6117.544562247747
4520.256139728401,6124.527603641052
