-2610.4581634235383,1879.8947883308597
-2627.2386536663253,1886.2551381349872
-2655.3831082383613,1898.1974732565245
-2680.2235161897224,1910.84033641601
-2718.952039431996,1932.4232716777037
-2723.707794837439,1935.2253838293004
-2764.310424770113,1959.1878905211456
-2830.6740660033493,1996.504907903021
-3085.0121870666626,2139.2458352366534
-3095.2818538408055,2145.0057324367976
-3095.2818538408055,2145.0057324367976
-3134.5297079318307,2167.0445668977286
-3173.615004639793,2188.972206432098
-3262.3583344105696,2239.076640378207
-3467.70604076382,2355.019590390409
-3488.7217005438483,2368.00715782257
-3506.162528986891,2380.772335401412
-3509.1523881992616,2383.6967619721677
-3533.038711010742,2401.465711249825
-3550.176190427877,2416.287994971532
-3568.59192146044,2432.8560390416155
-3582.457869055335,2445.343229303757
-3669.01143064298,2527.271651255503
-3693.70997562851,2548.487643259328
-3713.1763043856263,2563.309926981035
-3731.191038582103,2575.218903624584
-3755.9220110191764,2589.1627474258053
-3784.076086668265,2601.9501639900386
-3813.7358818231755,2613.6923482436464
-3817.8089561147526,2615.3157941726663
-3857.001451707172,2628.9705311645916
-3913.786084501786,2649.0968128874033
-4007.5098212403786,2680.10907792853
-4092.63226526297,2709.442299577258
-4136.222512375825,2724.4647341668947
-4210.024690800798,2749.26120280864
-4234.46287737001,2758.557098676121
-4251.859902297623,2765.52902057683
-4271.358418334951,2773.668489207125
-4293.413357990205,2784.421038613686
-4324.210075175766,2799.821535953986
-4449.682105724098,2867.305736934491
-4522.974038035033,2906.73545792281
-4556.359439563921,2923.0143951835967
-4584.285317822718,2935.790692255038
-4618.537359792965,2948.867215628367
-4649.3338846774095,2959.3306582256314
-4662.917737470664,2963.233600150837
-4719.831221658494,2979.6014933529927
-5330.861401303322,6757.827188852327
-5334.175974108989,6753.234838381966
-5333.873092464264,6746.818891114655
-5333.299770203406,6734.843197514934
-5327.170059173267,6723.901616733239
-5257.292453089226,6649.31205994007
-5177.861990996124,6564.514808880751
-5111.32017118647,6478.260904282748
-5060.459731632246,6426.6108608561935
-5036.004196753595,6401.769914243861
-4998.7901088221,6363.974758677356
-4991.480169954879,6340.7350190086545
-5005.247480680699,6322.943830745604
-5012.1907181521565,6313.97040016541
-5017.216704094711,6307.69900630265
-5034.699304172121,6286.89443552728
-5146.73410988728,6146.288450785283
-5155.302522326527,6130.020633017291
-5159.83088797333,6113.519305903184
-5160.8815947827725,6112.184966783461
-5163.6450209348295,6085.4314674328125
-5161.338493762787,6075.457282512774
-5159.443456059461,6067.3066943896865
-5149.263927515584,6031.913349238723
-5130.96123450851,5989.703755084394
-5083.990893918146,5889.00562951515
-5075.272929659866,5863.619827762213
-5072.068912220137,5822.811289683586
-5076.544201554141,5785.1050900584505
-5080.380176666526,5752.72512741961
-5085.083047074601,5713.106375056157
-5137.6974928848695,5394.18820594683
-5142.746638985311,5363.542884163575
-5138.59850808295,5356.6821571896235
-5113.42807953352,5315.095254624672
-5044.252329986547,5200.809109019281
-4983.632369029318,5100.633599605249
-4965.19826741688,5070.177309197323
-4950.316653673787,5045.592110916103
-4930.1061414731,5013.701405954491
-4891.25547057511,4952.377403909988
-4850.97492795473,4888.81838384008
-4797.913503580209,4805.08860407658
-4789.4868994186345,4791.789690849926
-4769.038034177591,4751.815114721201
-4766.839475453173,4744.209381738716
-4759.106402438163,4722.581968506438
-4757.384983301292,4701.132467156698
-4751.062260739234,4622.417578585002
-4750.802418175185,4619.281881653524
-4745.908714490206,4559.992746766693
-4737.203930591983,4454.579956307733
-4730.577859412221,4374.252741299611
-4726.290380688805,4322.280232585968
-4714.203944732603,4267.427775272157
-4709.557751718111,4247.679556300207
-4703.622744579884,4222.460546937213
-4701.879064092045,4215.032725837265
-4699.333937865891,4204.2134594747295
-4683.4048643240485,4071.435597568539
-4679.809700316583,4041.5130428084244
-4673.182570235055,3983.0245113935057
-4671.4391519488745,3967.6907310091824
-4669.143471427196,3947.3976568964295
-4668.580333529391,3943.6948658391516
-4652.769103974134,3839.394024646593
-4650.993040673697,3827.674079378376
-4649.943062513645,3806.6248797644917
-4648.211136831931,3771.8875846806973
-4649.783595640938,3721.2827735647666
-4650.7595988753765,3690.1148356262934
-4652.04921150174,3673.858137350899
-4654.476726872701,3643.1127401336776
-4656.384060414017,3619.061277500465
-4659.375114876903,3581.2883609193527
-4661.498875381631,3563.5972480900696
-4664.207908123856,3536.832629246825
-4670.687777012668,3477.2099095799153
-4673.320909049647,3452.980535064167
-4671.187673396201,3432.642982980829
-4669.606691666978,3417.6539068691795
-4666.325160291235,3398.9953981782423
-4662.231393313902,3374.8549796036627
-4661.364984108613,3369.8178494266626
-4657.195384141628,3345.6107138961056
-4654.63932952699,3334.7247305775923
-4647.913584420342,3301.710956856978
-4641.555995295874,3272.3999741934454
-4636.909640216417,3250.9615923363012
-4631.147878082778,3219.7158179492567
-4630.563123766114,3214.0337571976847
-4640.357217494699,3168.9442144431864
-4676.703254045233,3081.46716565202
-4687.720861389668,3054.947175647289
-4693.69009460137,3040.5919106174165
-4707.762777135053,3006.7219359615096
-4709.561135768099,3002.407572807651
-4719.831221658494,2979.6014933529927
