5181.576101426686,627.4729710552524
5190.427584796529,625.7049717216828
5206.2244515312705,620.3676152425905
5216.041004985713,615.841981728207
5245.642374282434,602.1983642288778
5282.080791872215,585.1299429889723
5311.73647687933,571.230577158336
5311.73647687933,571.230577158336
5335.357008599911,560.2222794206646
5335.357008599911,560.2222794206646
5343.92757786646,556.2415010466875
5375.805116847529,539.5066645866632
5431.39058683447,509.90657511403015
5431.39058683447,509.90657511403015
5469.922354110362,486.0552633487473
5498.182040321857,468.18623863692846
5574.065107888611,420.21674728245625
5574.065107888611,420.21674728245625
5578.799872145095,418.67113780200907
5596.471270859591,412.9112406018653
5596.471270859591,412.9112406018653
5692.384334057837,369.43402428378977
5824.400351503049,342.08007232935597
5845.5164394459935,337.69899221952073
6125.954575828982,152.12577914238182
6078.496923830693,139.64970837283772
6062.930457688753,135.55773507229878
6020.691048637063,133.04472973019574
5982.662370912134,140.6282237272885
5967.580515003359,144.78691398380352
5936.787605382775,155.57282186835118
5831.588458550217,169.3165148016442
5790.527230800852,174.68722975852734
5783.842543335055,175.7102230837604
5779.042457424566,178.03419705053193
5775.552242759715,183.26035860286493
5776.2867986329165,189.46503550964962
5841.236046781194,309.6556317197342
5845.5164394459935,337.69899221952073
